,Date,Open,High,Low,Close,Volume,6
16709,2022-09-20T12:44:00+0530,17908.05,17910.6,17906,17910.5,0,0
16710,2022-09-20T12:45:00+0530,17910.1,17913.25,17909.45,17911.85,0,0
16711,2022-09-20T12:46:00+0530,17911.15,17913.3,17908.6,17911.8,0,0
16712,2022-09-20T12:47:00+0530,17911.55,17914.5,17911.55,17914.5,0,0
16713,2022-09-20T12:48:00+0530,17913.75,17915.8,17912.55,17914.25,0,0
16714,2022-09-20T12:49:00+0530,17913.4,17915.3,17911.55,17912.8,0,0
16715,2022-09-20T12:50:00+0530,17911.8,17913,17908.8,17909.95,0,0
16716,2022-09-20T12:51:00+0530,17909.05,17913.7,17907.9,17913.05,0,0
16717,2022-09-20T12:52:00+0530,17912.75,17914.15,17909.55,17913.05,0,0
16718,2022-09-20T12:53:00+0530,17911.55,17916.6,17911.35,17915.4,0,0
16719,2022-09-20T12:54:00+0530,17914.9,17918.2,17914.3,17917.9,0,0
16720,2022-09-20T12:55:00+0530,17917.3,17918,17907.55,17908.6,0,0
16721,2022-09-20T12:56:00+0530,17907.5,17907.85,17904.45,17906.9,0,0
16722,2022-09-20T12:57:00+0530,17906.05,17906.6,17901.85,17902.85,0,0
16723,2022-09-20T12:58:00+0530,17901.75,17902.7,17899.25,17900.9,0,0
16724,2022-09-20T12:59:00+0530,17901.25,17904.85,17900,17902.7,0,0
16725,2022-09-20T13:00:00+0530,17902.1,17906.95,17900.85,17900.85,0,0
16726,2022-09-20T13:01:00+0530,17900.8,17902.35,17896.7,17898.15,0,0
16727,2022-09-20T13:02:00+0530,17897.45,17901.35,17897.45,17901.35,0,0
16728,2022-09-20T13:03:00+0530,17900.8,17905.95,17900.3,17903.8,0,0
16729,2022-09-20T13:04:00+0530,17903.6,17904.4,17897.85,17897.85,0,0
16730,2022-09-20T13:05:00+0530,17898.95,17900.4,17896.35,17898.05,0,0
16731,2022-09-20T13:06:00+0530,17897.2,17898.6,17894.65,17898.05,0,0
16732,2022-09-20T13:07:00+0530,17897.25,17900.6,17896.65,17898.65,0,0
16733,2022-09-20T13:08:00+0530,17899.4,17903.9,17899.3,17903.2,0,0
16734,2022-09-20T13:09:00+0530,17902.9,17905,17901.4,17905,0,0
16735,2022-09-20T13:10:00+0530,17904.15,17906.75,17902.05,17906.75,0,0
16736,2022-09-20T13:11:00+0530,17906.4,17907.35,17901.95,17904.95,0,0
16737,2022-09-20T13:12:00+0530,17904.4,17907.45,17904.4,17906.25,0,0
16738,2022-09-20T13:13:00+0530,17905.95,17908.85,17902.05,17908.45,0,0
16739,2022-09-20T13:14:00+0530,17908.2,17913.25,17907.4,17913.25,0,0
16740,2022-09-20T13:15:00+0530,17912.85,17913.75,17902.4,17904,0,0
16741,2022-09-20T13:16:00+0530,17902.8,17903.4,17892.15,17901.55,0,0
16742,2022-09-20T13:17:00+0530,17900.9,17912.6,17900.9,17912.6,0,0
16743,2022-09-20T13:18:00+0530,17911.85,17912.7,17908.4,17912.55,0,0
16744,2022-09-20T13:19:00+0530,17911.65,17913.85,17911.5,17913.15,0,0
16745,2022-09-20T13:20:00+0530,17913.7,17916.75,17913.25,17915.15,0,0
16746,2022-09-20T13:21:00+0530,17913.65,17914.9,17907.7,17909.15,0,0
16747,2022-09-20T13:22:00+0530,17908.65,17912.3,17905.85,17912.3,0,0
16748,2022-09-20T13:23:00+0530,17911.1,17913.1,17910,17910,0,0
16749,2022-09-20T13:24:00+0530,17909.5,17911.2,17906.4,17908.55,0,0
16750,2022-09-20T13:25:00+0530,17908,17910.8,17903.15,17906.05,0,0
16751,2022-09-20T13:26:00+0530,17905.3,17906.55,17898.95,17900.45,0,0
16752,2022-09-20T13:27:00+0530,17899.75,17900.95,17893.15,17895.85,0,0
16753,2022-09-20T13:28:00+0530,17894.9,17895.8,17886.8,17890.8,0,0
16754,2022-09-20T13:29:00+0530,17889.3,17895.6,17888.5,17895.6,0,0
16755,2022-09-20T13:30:00+0530,17894.7,17895.65,17888.15,17889.35,0,0
16756,2022-09-20T13:31:00+0530,17888.4,17892.7,17884.45,17892.7,0,0
16757,2022-09-20T13:32:00+0530,17893.7,17896.7,17891.75,17893.3,0,0
16758,2022-09-20T13:33:00+0530,17892.35,17894.35,17885.05,17885.65,0,0
16759,2022-09-20T13:34:00+0530,17885,17893.95,17885,17893.65,0,0
16760,2022-09-20T13:35:00+0530,17892.8,17893.7,17885.8,17893.7,0,0
16761,2022-09-20T13:36:00+0530,17892.9,17893.7,17882.75,17884.1,0,0
16762,2022-09-20T13:37:00+0530,17882.5,17885.75,17878.2,17879.75,0,0
16763,2022-09-20T13:38:00+0530,17878.05,17879.05,17872.65,17873.7,0,0
16764,2022-09-20T13:39:00+0530,17873.2,17874.4,17867.85,17872.55,0,0
16765,2022-09-20T13:40:00+0530,17872,17872.5,17863.8,17868.3,0,0
16766,2022-09-20T13:41:00+0530,17867.3,17867.7,17859.9,17862.2,0,0
16767,2022-09-20T13:42:00+0530,17861.25,17866.4,17861.25,17864.75,0,0
16768,2022-09-20T13:43:00+0530,17862.8,17869.9,17862.8,17869.9,0,0
16769,2022-09-20T13:44:00+0530,17869.2,17870.1,17859.25,17868.9,0,0
16770,2022-09-20T13:45:00+0530,17867.8,17869.45,17865.05,17867.25,0,0
16771,2022-09-20T13:46:00+0530,17866.45,17866.9,17863.45,17865.45,0,0
16772,2022-09-20T13:47:00+0530,17865.6,17865.8,17853.6,17855.8,0,0
16773,2022-09-20T13:48:00+0530,17854.85,17867.15,17854.05,17867.15,0,0
16774,2022-09-20T13:49:00+0530,17865.9,17870.05,17865.9,17867.9,0,0
16775,2022-09-20T13:50:00+0530,17867.45,17867.45,17857.85,17860.4,0,0
16776,2022-09-20T13:51:00+0530,17859.2,17872.8,17858.9,17871.8,0,0
16777,2022-09-20T13:52:00+0530,17871.8,17874.35,17869,17870.95,0,0
16778,2022-09-20T13:53:00+0530,17869.6,17876.85,17869.05,17876.85,0,0
16779,2022-09-20T13:54:00+0530,17876.05,17881.65,17872.7,17881.3,0,0
16780,2022-09-20T13:55:00+0530,17880.95,17884.05,17877.7,17881,0,0
16781,2022-09-20T13:56:00+0530,17881.2,17888.6,17880.7,17887.3,0,0
16782,2022-09-20T13:57:00+0530,17888.45,17888.65,17884.25,17887.4,0,0
16783,2022-09-20T13:58:00+0530,17887.65,17893.25,17886.6,17891.55,0,0
16784,2022-09-20T13:59:00+0530,17891.55,17895.35,17891.15,17894.3,0,0
16785,2022-09-20T14:00:00+0530,17894.5,17898.05,17890.5,17896.65,0,0
16786,2022-09-20T14:01:00+0530,17894.95,17896.6,17889.35,17889.85,0,0
16787,2022-09-20T14:02:00+0530,17890.7,17895.45,17890.5,17893.85,0,0
16788,2022-09-20T14:03:00+0530,17894.75,17899.65,17892.05,17896.6,0,0
16789,2022-09-20T14:04:00+0530,17897.8,17898.3,17893.9,17894.6,0,0
16790,2022-09-20T14:05:00+0530,17895.4,17898.15,17893.4,17895.35,0,0
16791,2022-09-20T14:06:00+0530,17896.3,17898.55,17894.75,17896.75,0,0
16792,2022-09-20T14:07:00+0530,17895.75,17897.1,17892.35,17892.35,0,0
16793,2022-09-20T14:08:00+0530,17894.4,17901.65,17889.45,17901.45,0,0
16794,2022-09-20T14:09:00+0530,17902.75,17903.1,17895.25,17896.1,0,0
16795,2022-09-20T14:10:00+0530,17896.85,17897,17888.25,17888.25,0,0
16796,2022-09-20T14:11:00+0530,17889.3,17891.8,17888.3,17888.55,0,0
16797,2022-09-20T14:12:00+0530,17890.05,17891.45,17881.55,17881.55,0,0
16798,2022-09-20T14:13:00+0530,17883.15,17886.1,17879.85,17881.75,0,0
16799,2022-09-20T14:14:00+0530,17882.55,17885.7,17881.4,17883.95,0,0
16800,2022-09-20T14:15:00+0530,17884.95,17884.95,17878.15,17878.15,0,0
16801,2022-09-20T14:16:00+0530,17880,17880,17874.05,17874.05,0,0
16802,2022-09-20T14:17:00+0530,17875.15,17877.75,17872.55,17876.75,0,0
16803,2022-09-20T14:18:00+0530,17877.5,17877.5,17871.2,17874.4,0,0
16804,2022-09-20T14:19:00+0530,17876.2,17878.55,17874.75,17877.25,0,0
16805,2022-09-20T14:20:00+0530,17878.55,17885.9,17877.15,17884.9,0,0
16806,2022-09-20T14:21:00+0530,17885.8,17886.9,17882.4,17883.1,0,0
16807,2022-09-20T14:22:00+0530,17883.8,17887.05,17880.1,17882.8,0,0
16808,2022-09-20T14:23:00+0530,17883.2,17884.3,17879.05,17880.6,0,0
16809,2022-09-20T14:24:00+0530,17881.95,17881.95,17876.55,17881.1,0,0
16810,2022-09-20T14:25:00+0530,17882.5,17887.1,17880.7,17883.55,0,0
16811,2022-09-20T14:26:00+0530,17883.3,17886.55,17881.35,17884.1,0,0
16812,2022-09-20T14:27:00+0530,17883.7,17883.7,17879.95,17880.75,0,0
16813,2022-09-20T14:28:00+0530,17881.2,17882.45,17872.2,17875.1,0,0
16814,2022-09-20T14:29:00+0530,17875.25,17879.55,17874.05,17879.2,0,0
16815,2022-09-20T14:30:00+0530,17879.95,17884.15,17877.8,17883.55,0,0
16816,2022-09-20T14:31:00+0530,17884.05,17887.1,17883.7,17885.45,0,0
16817,2022-09-20T14:32:00+0530,17885.75,17886.5,17882.15,17882.15,0,0
16818,2022-09-20T14:33:00+0530,17882.65,17882.65,17868.25,17868.25,0,0
16819,2022-09-20T14:34:00+0530,17868.5,17870.1,17864.9,17865.5,0,0
16820,2022-09-20T14:35:00+0530,17866.65,17870.2,17865.3,17869.6,0,0
16821,2022-09-20T14:36:00+0530,17869.95,17869.95,17863.9,17866.35,0,0
16822,2022-09-20T14:37:00+0530,17867.55,17868.55,17858.25,17858.25,0,0
16823,2022-09-20T14:38:00+0530,17858.15,17862.95,17857.7,17860.95,0,0
16824,2022-09-20T14:39:00+0530,17861.2,17863.9,17860.7,17861.8,0,0
16825,2022-09-20T14:40:00+0530,17862.45,17864.7,17861.5,17864.1,0,0
16826,2022-09-20T14:41:00+0530,17864.9,17868.1,17863.6,17866.4,0,0
16827,2022-09-20T14:42:00+0530,17866.4,17870,17865.4,17869.95,0,0
16828,2022-09-20T14:43:00+0530,17870.85,17878.3,17870.45,17876.55,0,0
16829,2022-09-20T14:44:00+0530,17877.6,17877.6,17867.75,17869.3,0,0
16830,2022-09-20T14:45:00+0530,17870.15,17873.2,17868.2,17872.75,0,0
16831,2022-09-20T14:46:00+0530,17872.7,17872.75,17866.15,17866.3,0,0
16832,2022-09-20T14:47:00+0530,17867.3,17867.3,17863.8,17865.05,0,0
16833,2022-09-20T14:48:00+0530,17865.75,17865.75,17858.8,17861.8,0,0
16834,2022-09-20T14:49:00+0530,17861.95,17864.2,17860.1,17860.65,0,0
16835,2022-09-20T14:50:00+0530,17861.25,17861.25,17844.7,17844.7,0,0
16836,2022-09-20T14:51:00+0530,17845.55,17845.55,17838.9,17844.25,0,0
16837,2022-09-20T14:52:00+0530,17845.6,17845.6,17839.2,17842.05,0,0
16838,2022-09-20T14:53:00+0530,17843.05,17850.9,17842.25,17847.95,0,0
16839,2022-09-20T14:54:00+0530,17849.25,17849.25,17842.8,17843.5,0,0
16840,2022-09-20T14:55:00+0530,17843.35,17843.55,17839.4,17841.2,0,0
16841,2022-09-20T14:56:00+0530,17842.05,17860.95,17841.2,17858.1,0,0
16842,2022-09-20T14:57:00+0530,17857.5,17863.6,17857.05,17862.7,0,0
16843,2022-09-20T14:58:00+0530,17862.15,17868.95,17861.9,17867.1,0,0
16844,2022-09-20T14:59:00+0530,17868.4,17868.55,17861.6,17864.05,0,0
16845,2022-09-20T15:00:00+0530,17866.9,17868.85,17849.75,17850.1,0,0
16846,2022-09-20T15:01:00+0530,17850.3,17851.3,17845.1,17848.2,0,0
16847,2022-09-20T15:02:00+0530,17848.2,17859.95,17847.15,17858.6,0,0
16848,2022-09-20T15:03:00+0530,17858.15,17858.15,17853.5,17854.8,0,0
16849,2022-09-20T15:04:00+0530,17855.15,17855.65,17848,17848.4,0,0
16850,2022-09-20T15:05:00+0530,17848.35,17848.35,17840.85,17843,0,0
16851,2022-09-20T15:06:00+0530,17843.05,17843.05,17829.5,17829.6,0,0
16852,2022-09-20T15:07:00+0530,17829.3,17830.55,17817.3,17817.3,0,0
16853,2022-09-20T15:08:00+0530,17816.75,17824.2,17815.95,17823,0,0
16854,2022-09-20T15:09:00+0530,17825,17825.8,17822.75,17824.55,0,0
16855,2022-09-20T15:10:00+0530,17824.75,17824.75,17817.85,17818.25,0,0
16856,2022-09-20T15:11:00+0530,17817.35,17817.9,17802.85,17804.2,0,0
16857,2022-09-20T15:12:00+0530,17804.3,17811.2,17804.3,17811,0,0
16858,2022-09-20T15:13:00+0530,17810.65,17814.15,17808.8,17810.45,0,0
16859,2022-09-20T15:14:00+0530,17809.4,17810.05,17804.5,17804.55,0,0
16860,2022-09-20T15:15:00+0530,17804,17806.2,17803.15,17804.4,0,0
16861,2022-09-20T15:16:00+0530,17804.65,17806.5,17801.45,17805.5,0,0
16862,2022-09-20T15:17:00+0530,17805.05,17814.8,17805.05,17814.75,0,0
16863,2022-09-20T15:18:00+0530,17814.55,17814.55,17807.3,17811.35,0,0
16864,2022-09-20T15:19:00+0530,17810.5,17812.05,17808.2,17808.7,0,0
16865,2022-09-20T15:20:00+0530,17808.3,17809.9,17801.85,17802.6,0,0
16866,2022-09-20T15:21:00+0530,17801.7,17804.7,17801.7,17804.7,0,0
16867,2022-09-20T15:22:00+0530,17804.4,17807,17803.5,17803.75,0,0
16868,2022-09-20T15:23:00+0530,17804.15,17806.45,17803.6,17805.1,0,0
16869,2022-09-20T15:24:00+0530,17804.85,17807,17803.35,17804.6,0,0
16870,2022-09-20T15:25:00+0530,17802.2,17805.3,17802.2,17804.2,0,0
16871,2022-09-20T15:26:00+0530,17805.05,17805.05,17798.35,17798.85,0,0
16872,2022-09-20T15:27:00+0530,17799.6,17799.6,17792.7,17792.7,0,0
16873,2022-09-20T15:28:00+0530,17791.7,17792.45,17780.5,17784.75,0,0
16874,2022-09-20T15:29:00+0530,17784.2,17793.75,17783.65,17791.25,0,0
16875,2022-09-21T09:15:00+0530,17766.35,17837.3,17766.35,17833.7,0,0
16876,2022-09-21T09:16:00+0530,17833.85,17833.85,17821.1,17822.15,0,0
16877,2022-09-21T09:17:00+0530,17823.75,17824.9,17792.9,17793.2,0,0
16878,2022-09-21T09:18:00+0530,17793.65,17793.65,17777.5,17784.75,0,0
16879,2022-09-21T09:19:00+0530,17783.25,17794.35,17783.25,17790.65,0,0
16880,2022-09-21T09:20:00+0530,17792.35,17821.75,17790.9,17816.1,0,0
16881,2022-09-21T09:21:00+0530,17814.8,17822.15,17808.35,17810.55,0,0
16882,2022-09-21T09:22:00+0530,17811.7,17817.85,17809.45,17812.45,0,0
16883,2022-09-21T09:23:00+0530,17812.2,17812.2,17799.65,17803.95,0,0
16884,2022-09-21T09:24:00+0530,17804.8,17811.75,17803.2,17809.75,0,0
16885,2022-09-21T09:25:00+0530,17810.3,17810.85,17803.8,17807,0,0
16886,2022-09-21T09:26:00+0530,17808.7,17828.5,17807.65,17827.85,0,0
16887,2022-09-21T09:27:00+0530,17827.55,17836.7,17823.75,17826.25,0,0
16888,2022-09-21T09:28:00+0530,17826.5,17827.8,17822.1,17824.95,0,0
16889,2022-09-21T09:29:00+0530,17826.85,17837.1,17826.85,17833.15,0,0
16890,2022-09-21T09:30:00+0530,17833.55,17838.7,17824.35,17825.7,0,0
16891,2022-09-21T09:31:00+0530,17825.75,17831.35,17823.95,17826.65,0,0
16892,2022-09-21T09:32:00+0530,17826.7,17826.85,17814,17815.35,0,0
16893,2022-09-21T09:33:00+0530,17816.6,17827.05,17816,17826.1,0,0
16894,2022-09-21T09:34:00+0530,17826.05,17833.65,17826.05,17827.5,0,0
16895,2022-09-21T09:35:00+0530,17827.4,17828.3,17806.7,17806.7,0,0
16896,2022-09-21T09:36:00+0530,17805.85,17810.95,17797.55,17808.35,0,0
16897,2022-09-21T09:37:00+0530,17809.2,17819.5,17809.15,17812.05,0,0
16898,2022-09-21T09:38:00+0530,17812.3,17815,17809.2,17812.65,0,0
16899,2022-09-21T09:39:00+0530,17812.55,17812.55,17804.4,17804.45,0,0
16900,2022-09-21T09:40:00+0530,17804.35,17805.95,17798.7,17805.65,0,0
16901,2022-09-21T09:41:00+0530,17805,17806.6,17803.3,17806.2,0,0
16902,2022-09-21T09:42:00+0530,17806.6,17807.3,17798.7,17798.7,0,0
16903,2022-09-21T09:43:00+0530,17798.3,17798.9,17790,17790,0,0
16904,2022-09-21T09:44:00+0530,17790.8,17790.8,17783.5,17786.55,0,0
16905,2022-09-21T09:45:00+0530,17787.45,17787.95,17772.55,17772.8,0,0
16906,2022-09-21T09:46:00+0530,17771.75,17780.1,17769.1,17775.25,0,0
16907,2022-09-21T09:47:00+0530,17774.55,17774.55,17766,17766,0,0
16908,2022-09-21T09:48:00+0530,17765.55,17765.75,17760.45,17765.3,0,0
16909,2022-09-21T09:49:00+0530,17765.55,17772.55,17761.2,17771.75,0,0
16910,2022-09-21T09:50:00+0530,17770.5,17770.5,17756.3,17759.35,0,0
16911,2022-09-21T09:51:00+0530,17759.8,17770.05,17756.6,17768.7,0,0
16912,2022-09-21T09:52:00+0530,17768.9,17780.85,17764.85,17780.85,0,0
16913,2022-09-21T09:53:00+0530,17780.05,17788.55,17780.05,17785,0,0
16914,2022-09-21T09:54:00+0530,17785.8,17785.85,17769.8,17769.8,0,0
16915,2022-09-21T09:55:00+0530,17768.4,17772.95,17763.4,17771.45,0,0
16916,2022-09-21T09:56:00+0530,17770.3,17781.4,17769,17781.4,0,0
16917,2022-09-21T09:57:00+0530,17781.5,17783.2,17771.5,17771.5,0,0
16918,2022-09-21T09:58:00+0530,17771.5,17775.05,17770.5,17773.6,0,0
16919,2022-09-21T09:59:00+0530,17773.7,17775.05,17768.35,17770.05,0,0
16920,2022-09-21T10:00:00+0530,17770.25,17770.35,17755.15,17755.8,0,0
16921,2022-09-21T10:01:00+0530,17755.55,17755.55,17745.3,17745.4,0,0
16922,2022-09-21T10:02:00+0530,17745.8,17750.15,17743.45,17746.4,0,0
16923,2022-09-21T10:03:00+0530,17746.25,17747.3,17742.4,17746.9,0,0
16924,2022-09-21T10:04:00+0530,17747.7,17752.15,17747.25,17747.85,0,0
16925,2022-09-21T10:05:00+0530,17746.7,17747.75,17744.5,17745.55,0,0
16926,2022-09-21T10:06:00+0530,17746.05,17754.05,17739.5,17753.35,0,0
16927,2022-09-21T10:07:00+0530,17753.8,17760.45,17751.75,17752.55,0,0
16928,2022-09-21T10:08:00+0530,17752.25,17762.25,17752.25,17762.25,0,0
16929,2022-09-21T10:09:00+0530,17761.6,17772.4,17761.35,17772.4,0,0
16930,2022-09-21T10:10:00+0530,17772.65,17786.45,17772.15,17783.35,0,0
16931,2022-09-21T10:11:00+0530,17782.35,17791.3,17782.1,17789.05,0,0
16932,2022-09-21T10:12:00+0530,17788.35,17790.05,17780.55,17780.9,0,0
16933,2022-09-21T10:13:00+0530,17781.3,17788.25,17778.25,17787.8,0,0
16934,2022-09-21T10:14:00+0530,17788.3,17795.1,17788.3,17794.15,0,0
16935,2022-09-21T10:15:00+0530,17794.15,17805.25,17793.35,17803.25,0,0
16936,2022-09-21T10:16:00+0530,17803.25,17803.5,17796.9,17797.05,0,0
16937,2022-09-21T10:17:00+0530,17797.55,17799.05,17785.3,17788.8,0,0
16938,2022-09-21T10:18:00+0530,17787.9,17792.85,17787.3,17791.5,0,0
16939,2022-09-21T10:19:00+0530,17791.85,17791.85,17782.55,17786.5,0,0
16940,2022-09-21T10:20:00+0530,17786.55,17789.7,17782.1,17783.1,0,0
16941,2022-09-21T10:21:00+0530,17783.7,17789.45,17781.2,17789.45,0,0
16942,2022-09-21T10:22:00+0530,17789.4,17795.35,17789.4,17792.5,0,0
16943,2022-09-21T10:23:00+0530,17792.75,17797.6,17791.75,17797.55,0,0
16944,2022-09-21T10:24:00+0530,17798,17802.2,17798,17800.95,0,0
16945,2022-09-21T10:25:00+0530,17801.05,17805.35,17801.05,17804.35,0,0
16946,2022-09-21T10:26:00+0530,17804.05,17806.8,17802.8,17805.35,0,0
16947,2022-09-21T10:27:00+0530,17804.05,17804.65,17797.25,17797.9,0,0
16948,2022-09-21T10:28:00+0530,17798,17798.05,17795.4,17795.95,0,0
16949,2022-09-21T10:29:00+0530,17797.05,17803.2,17796.85,17801.8,0,0
16950,2022-09-21T10:30:00+0530,17803.25,17810.7,17803.25,17810.5,0,0
16951,2022-09-21T10:31:00+0530,17810.65,17812.6,17804.2,17804.65,0,0
16952,2022-09-21T10:32:00+0530,17804.65,17809.15,17804.3,17808.9,0,0
16953,2022-09-21T10:33:00+0530,17808.5,17810.95,17807.2,17807.6,0,0
16954,2022-09-21T10:34:00+0530,17806.85,17811.1,17804.45,17810.45,0,0
16955,2022-09-21T10:35:00+0530,17810.7,17817.6,17810.7,17816.85,0,0
16956,2022-09-21T10:36:00+0530,17817.1,17820.3,17816.2,17819.2,0,0
16957,2022-09-21T10:37:00+0530,17819.55,17819.95,17809.75,17810.3,0,0
16958,2022-09-21T10:38:00+0530,17810.7,17813.65,17805.55,17805.55,0,0
16959,2022-09-21T10:39:00+0530,17805.85,17808.35,17804.1,17804.1,0,0
16960,2022-09-21T10:40:00+0530,17804.1,17804.1,17792.95,17793.5,0,0
16961,2022-09-21T10:41:00+0530,17794.1,17797.35,17794,17794.25,0,0
16962,2022-09-21T10:42:00+0530,17793.85,17797.9,17791.65,17796.05,0,0
16963,2022-09-21T10:43:00+0530,17796.3,17806.9,17796.25,17799.85,0,0
16964,2022-09-21T10:44:00+0530,17799.4,17800.1,17795.55,17796.3,0,0
16965,2022-09-21T10:45:00+0530,17795.75,17799.3,17794.05,17794.05,0,0
16966,2022-09-21T10:46:00+0530,17794.45,17798.85,17794.45,17797.15,0,0
16967,2022-09-21T10:47:00+0530,17797.3,17799.8,17795.9,17799.8,0,0
16968,2022-09-21T10:48:00+0530,17799.55,17804.7,17798.5,17804.7,0,0
16969,2022-09-21T10:49:00+0530,17804.75,17808.65,17804.75,17806.8,0,0
16970,2022-09-21T10:50:00+0530,17807.05,17808.9,17806.6,17807.4,0,0
16971,2022-09-21T10:51:00+0530,17807.5,17808.3,17805,17806.6,0,0
16972,2022-09-21T10:52:00+0530,17806.45,17809.75,17805.55,17809.1,0,0
16973,2022-09-21T10:53:00+0530,17809.3,17816.95,17808.85,17813.55,0,0
16974,2022-09-21T10:54:00+0530,17814.45,17816.05,17811.1,17812.75,0,0
16975,2022-09-21T10:55:00+0530,17812.75,17814.35,17809.05,17809.75,0,0
16976,2022-09-21T10:56:00+0530,17809.85,17810.05,17805.7,17806.7,0,0
16977,2022-09-21T10:57:00+0530,17806.9,17811.5,17806.9,17810.1,0,0
16978,2022-09-21T10:58:00+0530,17810.5,17810.5,17801.8,17802.6,0,0
16979,2022-09-21T10:59:00+0530,17802.95,17811.3,17802.7,17810.8,0,0
16980,2022-09-21T11:00:00+0530,17811,17811.7,17809.3,17810.2,0,0
16981,2022-09-21T11:01:00+0530,17810.1,17811.1,17800.2,17800.5,0,0
16982,2022-09-21T11:02:00+0530,17800.6,17806.25,17800.45,17805.55,0,0
16983,2022-09-21T11:03:00+0530,17806.2,17808.05,17805.7,17807.6,0,0
16984,2022-09-21T11:04:00+0530,17807.9,17811.4,17807.4,17810.25,0,0
16985,2022-09-21T11:05:00+0530,17809.85,17811.55,17805.6,17809.65,0,0
16986,2022-09-21T11:06:00+0530,17809.9,17810.3,17806.65,17809.05,0,0
16987,2022-09-21T11:07:00+0530,17809.25,17809.25,17803.4,17805.05,0,0
16988,2022-09-21T11:08:00+0530,17804.9,17809.6,17804.9,17806.85,0,0
16989,2022-09-21T11:09:00+0530,17806.6,17807.9,17806.25,17807.9,0,0
16990,2022-09-21T11:10:00+0530,17807.85,17807.95,17799.25,17799.3,0,0
16991,2022-09-21T11:11:00+0530,17799.8,17799.8,17796.75,17797.4,0,0
16992,2022-09-21T11:12:00+0530,17797.35,17806.6,17797.35,17806.6,0,0
16993,2022-09-21T11:13:00+0530,17806.85,17808.9,17806.05,17807.5,0,0
16994,2022-09-21T11:14:00+0530,17807.4,17807.65,17802.9,17805,0,0
16995,2022-09-21T11:15:00+0530,17804.85,17804.85,17800.55,17802.4,0,0
16996,2022-09-21T11:16:00+0530,17802.5,17804.8,17798.45,17804.8,0,0
16997,2022-09-21T11:17:00+0530,17804.45,17809.9,17804.45,17809.65,0,0
16998,2022-09-21T11:18:00+0530,17810,17811.75,17810,17811.75,0,0
16999,2022-09-21T11:19:00+0530,17811.6,17813.75,17811.25,17812.05,0,0
17000,2022-09-21T11:20:00+0530,17812,17812.4,17808.25,17808.75,0,0
17001,2022-09-21T11:21:00+0530,17808.9,17809.2,17806.55,17807.35,0,0
17002,2022-09-21T11:22:00+0530,17807.35,17809.1,17806.85,17808.5,0,0
17003,2022-09-21T11:23:00+0530,17809,17809.3,17802.15,17802.15,0,0
17004,2022-09-21T11:24:00+0530,17802.5,17803.05,17798.7,17799.15,0,0
17005,2022-09-21T11:25:00+0530,17799.4,17801.4,17796,17796.4,0,0
17006,2022-09-21T11:26:00+0530,17795.75,17795.75,17785.9,17785.9,0,0
17007,2022-09-21T11:27:00+0530,17786.3,17786.3,17778.1,17778.1,0,0
17008,2022-09-21T11:28:00+0530,17777.9,17779,17773.9,17776.1,0,0
17009,2022-09-21T11:29:00+0530,17775.25,17778.1,17773.3,17774.2,0,0
17010,2022-09-21T11:30:00+0530,17774.3,17774.35,17767.35,17767.6,0,0
17011,2022-09-21T11:31:00+0530,17766.65,17774.5,17765.6,17772.05,0,0
17012,2022-09-21T11:32:00+0530,17772.5,17772.5,17764.5,17766.05,0,0
17013,2022-09-21T11:33:00+0530,17766.3,17769.7,17762.95,17764.05,0,0
17014,2022-09-21T11:34:00+0530,17765.1,17766.85,17759.45,17765.75,0,0
17015,2022-09-21T11:35:00+0530,17766.45,17774.85,17766.4,17772.4,0,0
17016,2022-09-21T11:36:00+0530,17771.75,17773.3,17765.6,17767.15,0,0
17017,2022-09-21T11:37:00+0530,17767.15,17768.25,17765.65,17767.95,0,0
17018,2022-09-21T11:38:00+0530,17768.1,17774.25,17766.6,17773.2,0,0
17019,2022-09-21T11:39:00+0530,17773.6,17773.6,17768.25,17768.6,0,0
17020,2022-09-21T11:40:00+0530,17768.7,17772.65,17768.7,17772.35,0,0
17021,2022-09-21T11:41:00+0530,17771.05,17771.9,17762.95,17763.1,0,0
17022,2022-09-21T11:42:00+0530,17762.6,17764.7,17757.55,17757.55,0,0
17023,2022-09-21T11:43:00+0530,17756.5,17757.5,17747.35,17747.85,0,0
17024,2022-09-21T11:44:00+0530,17747.85,17749.15,17744.55,17749.15,0,0
17025,2022-09-21T11:45:00+0530,17748.15,17756.05,17742.35,17742.75,0,0
17026,2022-09-21T11:46:00+0530,17743.1,17746.9,17739.75,17746.45,0,0
17027,2022-09-21T11:47:00+0530,17746.5,17749.95,17744.75,17749.9,0,0
17028,2022-09-21T11:48:00+0530,17750.45,17751.2,17747.5,17747.6,0,0
17029,2022-09-21T11:49:00+0530,17747.65,17750.6,17747.45,17749.25,0,0
17030,2022-09-21T11:50:00+0530,17749.1,17756.2,17741.3,17742.55,0,0
17031,2022-09-21T11:51:00+0530,17741.9,17742.1,17727.95,17728.6,0,0
17032,2022-09-21T11:52:00+0530,17729.05,17733.45,17727.9,17729.35,0,0
17033,2022-09-21T11:53:00+0530,17728.7,17728.7,17723.95,17725.35,0,0
17034,2022-09-21T11:54:00+0530,17725.05,17725.25,17712.6,17713.55,0,0
17035,2022-09-21T11:55:00+0530,17714.05,17717.7,17710.15,17710.15,0,0
